IMG/center_2017_09_07_23_51_16_391.jpg,IMG/left_2017_09_07_23_51_16_391.jpg,IMG/right_2017_09_07_23_51_16_391.jpg,-0.03294516,0,0,27.23437
IMG/center_2017_09_07_23_51_16_474.jpg,IMG/left_2017_09_07_23_51_16_474.jpg,IMG/right_2017_09_07_23_51_16_474.jpg,-0.03054982,0,0,27.01564
IMG/center_2017_09_07_23_51_16_555.jpg,IMG/left_2017_09_07_23_51_16_555.jpg,IMG/right_2017_09_07_23_51_16_555.jpg,-0.02329009,0,0,26.79867
IMG/center_2017_09_07_23_51_16_641.jpg,IMG/left_2017_09_07_23_51_16_641.jpg,IMG/right_2017_09_07_23_51_16_641.jpg,-0.02329009,0,0,26.58348
IMG/center_2017_09_07_23_51_16_708.jpg,IMG/left_2017_09_07_23_51_16_708.jpg,IMG/right_2017_09_07_23_51_16_708.jpg,-0.02329009,0,0,26.42324
IMG/center_2017_09_07_23_51_16_785.jpg,IMG/left_2017_09_07_23_51_16_785.jpg,IMG/right_2017_09_07_23_51_16_785.jpg,-0.02329009,0,0,26.21113
IMG/center_2017_09_07_23_51_16_872.jpg,IMG/left_2017_09_07_23_51_16_872.jpg,IMG/right_2017_09_07_23_51_16_872.jpg,-0.02329009,0.1957081,0,26.06044
IMG/center_2017_09_07_23_51_16_941.jpg,IMG/left_2017_09_07_23_51_16_941.jpg,IMG/right_2017_09_07_23_51_16_941.jpg,-0.02329009,0.402903,0,26.10777
IMG/center_2017_09_07_23_51_17_019.jpg,IMG/left_2017_09_07_23_51_17_019.jpg,IMG/right_2017_09_07_23_51_17_019.jpg,-0.02329009,0.3320401,0,26.31422
IMG/center_2017_09_07_23_51_17_093.jpg,IMG/left_2017_09_07_23_51_17_093.jpg,IMG/right_2017_09_07_23_51_17_093.jpg,-0.02329009,0.1118041,0,26.28767
IMG/center_2017_09_07_23_51_17_165.jpg,IMG/left_2017_09_07_23_51_17_165.jpg,IMG/right_2017_09_07_23_51_17_165.jpg,-0.02329009,0,0,26.17531
IMG/center_2017_09_07_23_51_17_235.jpg,IMG/left_2017_09_07_23_51_17_235.jpg,IMG/right_2017_09_07_23_51_17_235.jpg,-0.02329009,0,0,26.33787
IMG/center_2017_09_07_23_51_17_312.jpg,IMG/left_2017_09_07_23_51_17_312.jpg,IMG/right_2017_09_07_23_51_17_312.jpg,-0.02329009,0,0,25.73564
IMG/center_2017_09_07_23_51_17_396.jpg,IMG/left_2017_09_07_23_51_17_396.jpg,IMG/right_2017_09_07_23_51_17_396.jpg,-0.02270047,0,0,25.53643
IMG/center_2017_09_07_23_51_17_480.jpg,IMG/left_2017_09_07_23_51_17_480.jpg,IMG/right_2017_09_07_23_51_17_480.jpg,-0.02211085,0,0,25.31342
IMG/center_2017_09_07_23_51_17_569.jpg,IMG/left_2017_09_07_23_51_17_569.jpg,IMG/right_2017_09_07_23_51_17_569.jpg,-0.02034198,0,0,25.10811
IMG/center_2017_09_07_23_51_17_638.jpg,IMG/left_2017_09_07_23_51_17_638.jpg,IMG/right_2017_09_07_23_51_17_638.jpg,-0.02034198,0,0,24.91507
IMG/center_2017_09_07_23_51_17_720.jpg,IMG/left_2017_09_07_23_51_17_720.jpg,IMG/right_2017_09_07_23_51_17_720.jpg,-0.02034198,0.1216021,0,24.73731
IMG/center_2017_09_07_23_51_17_804.jpg,IMG/left_2017_09_07_23_51_17_804.jpg,IMG/right_2017_09_07_23_51_17_804.jpg,-0.02034198,0.372576,0,24.76945
IMG/center_2017_09_07_23_51_17_888.jpg,IMG/left_2017_09_07_23_51_17_888.jpg,IMG/right_2017_09_07_23_51_17_888.jpg,-0.02034198,0.626343,0,25.04733
IMG/center_2017_09_07_23_51_17_974.jpg,IMG/left_2017_09_07_23_51_17_974.jpg,IMG/right_2017_09_07_23_51_17_974.jpg,-0.02034198,0.881856,0,25.68321
IMG/center_2017_09_07_23_51_18_059.jpg,IMG/left_2017_09_07_23_51_18_059.jpg,IMG/right_2017_09_07_23_51_18_059.jpg,-0.02034198,0.626625,0,26.22133
IMG/center_2017_09_07_23_51_18_146.jpg,IMG/left_2017_09_07_23_51_18_146.jpg,IMG/right_2017_09_07_23_51_18_146.jpg,-0.01975236,0.3649979,0,26.49921
IMG/center_2017_09_07_23_51_18_217.jpg,IMG/left_2017_09_07_23_51_18_217.jpg,IMG/right_2017_09_07_23_51_18_217.jpg,-0.01496167,0.152889,0,26.53856
IMG/center_2017_09_07_23_51_18_284.jpg,IMG/left_2017_09_07_23_51_18_284.jpg,IMG/right_2017_09_07_23_51_18_284.jpg,-0.01496167,0,0,26.41835
IMG/center_2017_09_07_23_51_18_367.jpg,IMG/left_2017_09_07_23_51_18_367.jpg,IMG/right_2017_09_07_23_51_18_367.jpg,-0.01437205,0.1857719,0,26.26092
IMG/center_2017_09_07_23_51_18_453.jpg,IMG/left_2017_09_07_23_51_18_453.jpg,IMG/right_2017_09_07_23_51_18_453.jpg,-0.01437205,0.4450439,0,26.37986
IMG/center_2017_09_07_23_51_18_541.jpg,IMG/left_2017_09_07_23_51_18_541.jpg,IMG/right_2017_09_07_23_51_18_541.jpg,-0.01437205,0.709428,0,26.72065
IMG/center_2017_09_07_23_51_18_628.jpg,IMG/left_2017_09_07_23_51_18_628.jpg,IMG/right_2017_09_07_23_51_18_628.jpg,-0.01437205,0.968352,0,27.30581
IMG/center_2017_09_07_23_51_18_715.jpg,IMG/left_2017_09_07_23_51_18_715.jpg,IMG/right_2017_09_07_23_51_18_715.jpg,-0.01437205,1,0,28.23583
IMG/center_2017_09_07_23_51_18_795.jpg,IMG/left_2017_09_07_23_51_18_795.jpg,IMG/right_2017_09_07_23_51_18_795.jpg,-0.01201356,1,0,28.97481
IMG/center_2017_09_07_23_51_18_879.jpg,IMG/left_2017_09_07_23_51_18_879.jpg,IMG/right_2017_09_07_23_51_18_879.jpg,-0.007849352,1,0,29.70782
IMG/center_2017_09_07_23_51_18_967.jpg,IMG/left_2017_09_07_23_51_18_967.jpg,IMG/right_2017_09_07_23_51_18_967.jpg,-0.006080484,0.798562,0,30.15421
IMG/center_2017_09_07_23_51_19_035.jpg,IMG/left_2017_09_07_23_51_19_035.jpg,IMG/right_2017_09_07_23_51_19_035.jpg,-0.004311616,0.5959209,0,30.1067
IMG/center_2017_09_07_23_51_19_116.jpg,IMG/left_2017_09_07_23_51_19_116.jpg,IMG/right_2017_09_07_23_51_19_116.jpg,-0.004311616,0.3528309,0,30.01826
IMG/center_2017_09_07_23_51_19_199.jpg,IMG/left_2017_09_07_23_51_19_199.jpg,IMG/right_2017_09_07_23_51_19_199.jpg,-0.004311616,0.1032699,0,29.96829
IMG/center_2017_09_07_23_51_19_285.jpg,IMG/left_2017_09_07_23_51_19_285.jpg,IMG/right_2017_09_07_23_51_19_285.jpg,-0.004311616,0,0,29.7521
IMG/center_2017_09_07_23_51_19_372.jpg,IMG/left_2017_09_07_23_51_19_372.jpg,IMG/right_2017_09_07_23_51_19_372.jpg,-0.00313237,0,0,29.45163
IMG/center_2017_09_07_23_51_19_443.jpg,IMG/left_2017_09_07_23_51_19_443.jpg,IMG/right_2017_09_07_23_51_19_443.jpg,-0.002542748,0,0,29.27291
IMG/center_2017_09_07_23_51_19_516.jpg,IMG/left_2017_09_07_23_51_19_516.jpg,IMG/right_2017_09_07_23_51_19_516.jpg,0.001658314,0,0,29.03628
IMG/center_2017_09_07_23_51_19_588.jpg,IMG/left_2017_09_07_23_51_19_588.jpg,IMG/right_2017_09_07_23_51_19_588.jpg,0.00703862,0,0,28.86003
IMG/center_2017_09_07_23_51_19_663.jpg,IMG/left_2017_09_07_23_51_19_663.jpg,IMG/right_2017_09_07_23_51_19_663.jpg,0.03655661,0,0,28.62613
IMG/center_2017_09_07_23_51_19_752.jpg,IMG/left_2017_09_07_23_51_19_752.jpg,IMG/right_2017_09_07_23_51_19_752.jpg,0.05852005,0,0,28.33459
IMG/center_2017_09_07_23_51_19_819.jpg,IMG/left_2017_09_07_23_51_19_819.jpg,IMG/right_2017_09_07_23_51_19_819.jpg,0.06456368,0,0,28.16111
IMG/center_2017_09_07_23_51_19_906.jpg,IMG/left_2017_09_07_23_51_19_906.jpg,IMG/right_2017_09_07_23_51_19_906.jpg,0.06456368,0,0,27.93185
IMG/center_2017_09_07_23_51_19_993.jpg,IMG/left_2017_09_07_23_51_19_993.jpg,IMG/right_2017_09_07_23_51_19_993.jpg,0.06456368,0,0,27.64847
IMG/center_2017_09_07_23_51_20_080.jpg,IMG/left_2017_09_07_23_51_20_080.jpg,IMG/right_2017_09_07_23_51_20_080.jpg,0.06456368,0,0,27.42405
IMG/center_2017_09_07_23_51_20_146.jpg,IMG/left_2017_09_07_23_51_20_146.jpg,IMG/right_2017_09_07_23_51_20_146.jpg,0.06456368,0,0,27.25698
IMG/center_2017_09_07_23_51_20_214.jpg,IMG/left_2017_09_07_23_51_20_214.jpg,IMG/right_2017_09_07_23_51_20_214.jpg,0.03379275,0,0,27.0365
IMG/center_2017_09_07_23_51_20_282.jpg,IMG/left_2017_09_07_23_51_20_282.jpg,IMG/right_2017_09_07_23_51_20_282.jpg,0.0116819,0,0,26.87231
IMG/center_2017_09_07_23_51_20_350.jpg,IMG/left_2017_09_07_23_51_20_350.jpg,IMG/right_2017_09_07_23_51_20_350.jpg,0.009176003,0,0,26.70892
IMG/center_2017_09_07_23_51_20_420.jpg,IMG/left_2017_09_07_23_51_20_420.jpg,IMG/right_2017_09_07_23_51_20_420.jpg,0.009176003,0,0,26.49264
IMG/center_2017_09_07_23_51_20_488.jpg,IMG/left_2017_09_07_23_51_20_488.jpg,IMG/right_2017_09_07_23_51_20_488.jpg,0.003021816,0,0,26.33156
IMG/center_2017_09_07_23_51_20_558.jpg,IMG/left_2017_09_07_23_51_20_558.jpg,IMG/right_2017_09_07_23_51_20_558.jpg,-7.37E-05,0,0,26.11819
IMG/center_2017_09_07_23_51_20_631.jpg,IMG/left_2017_09_07_23_51_20_631.jpg,IMG/right_2017_09_07_23_51_20_631.jpg,-0.002579599,0,0,25.90655
IMG/center_2017_09_07_23_51_20_702.jpg,IMG/left_2017_09_07_23_51_20_702.jpg,IMG/right_2017_09_07_23_51_20_702.jpg,-0.005048644,0,0,25.74893
IMG/center_2017_09_07_23_51_20_772.jpg,IMG/left_2017_09_07_23_51_20_772.jpg,IMG/right_2017_09_07_23_51_20_772.jpg,-0.01245578,0,0,25.54016
IMG/center_2017_09_07_23_51_20_840.jpg,IMG/left_2017_09_07_23_51_20_840.jpg,IMG/right_2017_09_07_23_51_20_840.jpg,-0.02233196,0,0,25.38464
IMG/center_2017_09_07_23_51_20_908.jpg,IMG/left_2017_09_07_23_51_20_908.jpg,IMG/right_2017_09_07_23_51_20_908.jpg,-0.02542748,0,0,25.22996
IMG/center_2017_09_07_23_51_20_981.jpg,IMG/left_2017_09_07_23_51_20_981.jpg,IMG/right_2017_09_07_23_51_20_981.jpg,-0.02542748,0,0,25.0253
IMG/center_2017_09_07_23_51_21_054.jpg,IMG/left_2017_09_07_23_51_21_054.jpg,IMG/right_2017_09_07_23_51_21_054.jpg,-0.02542748,0,0,24.8224
IMG/center_2017_09_07_23_51_21_127.jpg,IMG/left_2017_09_07_23_51_21_127.jpg,IMG/right_2017_09_07_23_51_21_127.jpg,-0.02542748,0,0,24.67134
IMG/center_2017_09_07_23_51_21_198.jpg,IMG/left_2017_09_07_23_51_21_198.jpg,IMG/right_2017_09_07_23_51_21_198.jpg,-0.02542748,0,0,24.47137
IMG/center_2017_09_07_23_51_21_274.jpg,IMG/left_2017_09_07_23_51_21_274.jpg,IMG/right_2017_09_07_23_51_21_274.jpg,-0.02542748,0,0,24.27304
IMG/center_2017_09_07_23_51_21_362.jpg,IMG/left_2017_09_07_23_51_21_362.jpg,IMG/right_2017_09_07_23_51_21_362.jpg,-0.02542748,0,0,24.07635
IMG/center_2017_09_07_23_51_21_430.jpg,IMG/left_2017_09_07_23_51_21_430.jpg,IMG/right_2017_09_07_23_51_21_430.jpg,-0.02542748,0,0,23.92989
IMG/center_2017_09_07_23_51_21_518.jpg,IMG/left_2017_09_07_23_51_21_518.jpg,IMG/right_2017_09_07_23_51_21_518.jpg,-0.02542748,0,0,23.68777
IMG/center_2017_09_07_23_51_21_586.jpg,IMG/left_2017_09_07_23_51_21_586.jpg,IMG/right_2017_09_07_23_51_21_586.jpg,-0.02542748,0,0,23.54368
IMG/center_2017_09_07_23_51_21_656.jpg,IMG/left_2017_09_07_23_51_21_656.jpg,IMG/right_2017_09_07_23_51_21_656.jpg,-0.02542748,0,0,23.35294
IMG/center_2017_09_07_23_51_21_732.jpg,IMG/left_2017_09_07_23_51_21_732.jpg,IMG/right_2017_09_07_23_51_21_732.jpg,-0.006375295,0.2268569,0,23.30502
IMG/center_2017_09_07_23_51_21_805.jpg,IMG/left_2017_09_07_23_51_21_805.jpg,IMG/right_2017_09_07_23_51_21_805.jpg,0.007149174,0.4483559,0,23.39179
IMG/center_2017_09_07_23_51_21_875.jpg,IMG/left_2017_09_07_23_51_21_875.jpg,IMG/right_2017_09_07_23_51_21_875.jpg,0.01805719,0.3746939,0,23.66371
IMG/center_2017_09_07_23_51_21_943.jpg,IMG/left_2017_09_07_23_51_21_943.jpg,IMG/right_2017_09_07_23_51_21_943.jpg,0.01864682,0.1705858,0,23.71346
IMG/center_2017_09_07_23_51_22_030.jpg,IMG/left_2017_09_07_23_51_22_030.jpg,IMG/right_2017_09_07_23_51_22_030.jpg,0.01864682,0,0,23.57903
IMG/center_2017_09_07_23_51_22_118.jpg,IMG/left_2017_09_07_23_51_22_118.jpg,IMG/right_2017_09_07_23_51_22_118.jpg,0.01864682,0,0,23.3426
IMG/center_2017_09_07_23_51_22_185.jpg,IMG/left_2017_09_07_23_51_22_185.jpg,IMG/right_2017_09_07_23_51_22_185.jpg,0.01864682,0,0,23.19985
IMG/center_2017_09_07_23_51_22_253.jpg,IMG/left_2017_09_07_23_51_22_253.jpg,IMG/right_2017_09_07_23_51_22_253.jpg,0.01864682,0,0,23.01192
IMG/center_2017_09_07_23_51_22_321.jpg,IMG/left_2017_09_07_23_51_22_321.jpg,IMG/right_2017_09_07_23_51_22_321.jpg,0.01864682,0,0,22.87203
IMG/center_2017_09_07_23_51_22_388.jpg,IMG/left_2017_09_07_23_51_22_388.jpg,IMG/right_2017_09_07_23_51_22_388.jpg,0.01864682,0,0,22.73273
IMG/center_2017_09_07_23_51_22_458.jpg,IMG/left_2017_09_07_23_51_22_458.jpg,IMG/right_2017_09_07_23_51_22_458.jpg,0.01864682,0,0,22.54843
IMG/center_2017_09_07_23_51_22_526.jpg,IMG/left_2017_09_07_23_51_22_526.jpg,IMG/right_2017_09_07_23_51_22_526.jpg,0.01492482,0,0,22.4112
IMG/center_2017_09_07_23_51_22_597.jpg,IMG/left_2017_09_07_23_51_22_597.jpg,IMG/right_2017_09_07_23_51_22_597.jpg,0.01061321,0,0,22.22952
IMG/center_2017_09_07_23_51_22_668.jpg,IMG/left_2017_09_07_23_51_22_668.jpg,IMG/right_2017_09_07_23_51_22_668.jpg,0.006301592,0,0,22.09419
IMG/center_2017_09_07_23_51_22_737.jpg,IMG/left_2017_09_07_23_51_22_737.jpg,IMG/right_2017_09_07_23_51_22_737.jpg,0.000110554,0,0,21.91503
IMG/center_2017_09_07_23_51_22_809.jpg,IMG/left_2017_09_07_23_51_22_809.jpg,IMG/right_2017_09_07_23_51_22_809.jpg,-0.002984965,0,0,21.78157
IMG/center_2017_09_07_23_51_22_888.jpg,IMG/left_2017_09_07_23_51_22_888.jpg,IMG/right_2017_09_07_23_51_22_888.jpg,-0.01658314,0,0,21.60479
IMG/center_2017_09_07_23_51_22_968.jpg,IMG/left_2017_09_07_23_51_22_968.jpg,IMG/right_2017_09_07_23_51_22_968.jpg,-0.0246536,0,0,21.42929
IMG/center_2017_09_07_23_51_23_049.jpg,IMG/left_2017_09_07_23_51_23_049.jpg,IMG/right_2017_09_07_23_51_23_049.jpg,-0.04134729,0,0,21.25485
IMG/center_2017_09_07_23_51_23_131.jpg,IMG/left_2017_09_07_23_51_23_131.jpg,IMG/right_2017_09_07_23_51_23_131.jpg,-0.04260024,0,0,21.03903
IMG/center_2017_09_07_23_51_23_214.jpg,IMG/left_2017_09_07_23_51_23_214.jpg,IMG/right_2017_09_07_23_51_23_214.jpg,-0.04260024,0,0,20.86819
IMG/center_2017_09_07_23_51_23_299.jpg,IMG/left_2017_09_07_23_51_23_299.jpg,IMG/right_2017_09_07_23_51_23_299.jpg,-0.04260024,0,0,20.69885
IMG/center_2017_09_07_23_51_23_382.jpg,IMG/left_2017_09_07_23_51_23_382.jpg,IMG/right_2017_09_07_23_51_23_382.jpg,-0.04260024,0,0,20.53097
IMG/center_2017_09_07_23_51_23_459.jpg,IMG/left_2017_09_07_23_51_23_459.jpg,IMG/right_2017_09_07_23_51_23_459.jpg,-0.04260024,0,0,20.3645
IMG/center_2017_09_07_23_51_23_539.jpg,IMG/left_2017_09_07_23_51_23_539.jpg,IMG/right_2017_09_07_23_51_23_539.jpg,-0.04260024,0,0,20.1994
IMG/center_2017_09_07_23_51_23_624.jpg,IMG/left_2017_09_07_23_51_23_624.jpg,IMG/right_2017_09_07_23_51_23_624.jpg,-0.03961527,0,0,20.0357
IMG/center_2017_09_07_23_51_23_700.jpg,IMG/left_2017_09_07_23_51_23_700.jpg,IMG/right_2017_09_07_23_51_23_700.jpg,-0.03961527,0,0,19.87337
IMG/center_2017_09_07_23_51_23_776.jpg,IMG/left_2017_09_07_23_51_23_776.jpg,IMG/right_2017_09_07_23_51_23_776.jpg,-0.03961527,0.2280001,0,19.82317
IMG/center_2017_09_07_23_51_23_856.jpg,IMG/left_2017_09_07_23_51_23_856.jpg,IMG/right_2017_09_07_23_51_23_856.jpg,-0.03961527,0.150282,0,19.88605
IMG/center_2017_09_07_23_51_23_937.jpg,IMG/left_2017_09_07_23_51_23_937.jpg,IMG/right_2017_09_07_23_51_23_937.jpg,-0.03961527,0,0,19.76184
IMG/center_2017_09_07_23_51_24_019.jpg,IMG/left_2017_09_07_23_51_24_019.jpg,IMG/right_2017_09_07_23_51_24_019.jpg,-0.03961527,0,0,19.60273
IMG/center_2017_09_07_23_51_24_103.jpg,IMG/left_2017_09_07_23_51_24_103.jpg,IMG/right_2017_09_07_23_51_24_103.jpg,-0.03961527,0,0,19.44627
IMG/center_2017_09_07_23_51_24_187.jpg,IMG/left_2017_09_07_23_51_24_187.jpg,IMG/right_2017_09_07_23_51_24_187.jpg,-0.03961527,0,0,19.29453
IMG/center_2017_09_07_23_51_24_276.jpg,IMG/left_2017_09_07_23_51_24_276.jpg,IMG/right_2017_09_07_23_51_24_276.jpg,-0.03416126,0,0,19.0422
IMG/center_2017_09_07_23_51_24_364.jpg,IMG/left_2017_09_07_23_51_24_364.jpg,IMG/right_2017_09_07_23_51_24_364.jpg,-0.02933373,0,0,18.78376
IMG/center_2017_09_07_23_51_24_456.jpg,IMG/left_2017_09_07_23_51_24_456.jpg,IMG/right_2017_09_07_23_51_24_456.jpg,-0.02026828,0,0,18.89622
IMG/center_2017_09_07_23_51_24_542.jpg,IMG/left_2017_09_07_23_51_24_542.jpg,IMG/right_2017_09_07_23_51_24_542.jpg,-0.01908903,0,0,18.76673
IMG/center_2017_09_07_23_51_24_625.jpg,IMG/left_2017_09_07_23_51_24_625.jpg,IMG/right_2017_09_07_23_51_24_625.jpg,-0.01908903,0,0,18.63972
IMG/center_2017_09_07_23_51_24_708.jpg,IMG/left_2017_09_07_23_51_24_708.jpg,IMG/right_2017_09_07_23_51_24_708.jpg,-0.01908903,0,0,18.50003
IMG/center_2017_09_07_23_51_24_793.jpg,IMG/left_2017_09_07_23_51_24_793.jpg,IMG/right_2017_09_07_23_51_24_793.jpg,-0.001437205,0,0,17.8085
IMG/center_2017_09_07_23_51_24_878.jpg,IMG/left_2017_09_07_23_51_24_878.jpg,IMG/right_2017_09_07_23_51_24_878.jpg,0.000958137,0,0,17.65807
IMG/center_2017_09_07_23_51_24_957.jpg,IMG/left_2017_09_07_23_51_24_957.jpg,IMG/right_2017_09_07_23_51_24_957.jpg,0.000958137,0,0,17.50916
IMG/center_2017_09_07_23_51_25_025.jpg,IMG/left_2017_09_07_23_51_25_025.jpg,IMG/right_2017_09_07_23_51_25_025.jpg,0.000958137,0,0,17.92051
IMG/center_2017_09_07_23_51_25_108.jpg,IMG/left_2017_09_07_23_51_25_108.jpg,IMG/right_2017_09_07_23_51_25_108.jpg,0.000958137,0,0,17.7781
IMG/center_2017_09_07_23_51_25_198.jpg,IMG/left_2017_09_07_23_51_25_198.jpg,IMG/right_2017_09_07_23_51_25_198.jpg,0.003316627,0,0,17.07085
IMG/center_2017_09_07_23_51_25_286.jpg,IMG/left_2017_09_07_23_51_25_286.jpg,IMG/right_2017_09_07_23_51_25_286.jpg,0.003316627,0,0,16.92745
IMG/center_2017_09_07_23_51_25_369.jpg,IMG/left_2017_09_07_23_51_25_369.jpg,IMG/right_2017_09_07_23_51_25_369.jpg,0.003316627,0,0,16.78541
IMG/center_2017_09_07_23_51_25_457.jpg,IMG/left_2017_09_07_23_51_25_457.jpg,IMG/right_2017_09_07_23_51_25_457.jpg,0.003316627,0,0,17.15048
IMG/center_2017_09_07_23_51_25_542.jpg,IMG/left_2017_09_07_23_51_25_542.jpg,IMG/right_2017_09_07_23_51_25_542.jpg,0.003316627,0,0,17.0141
IMG/center_2017_09_07_23_51_25_639.jpg,IMG/left_2017_09_07_23_51_25_639.jpg,IMG/right_2017_09_07_23_51_25_639.jpg,0.003316627,0,0,16.29963
IMG/center_2017_09_07_23_51_25_722.jpg,IMG/left_2017_09_07_23_51_25_722.jpg,IMG/right_2017_09_07_23_51_25_722.jpg,0.003316627,0,0,16.16446
IMG/center_2017_09_07_23_51_25_832.jpg,IMG/left_2017_09_07_23_51_25_832.jpg,IMG/right_2017_09_07_23_51_25_832.jpg,0.01603037,0,0,16.54751
IMG/center_2017_09_07_23_51_25_924.jpg,IMG/left_2017_09_07_23_51_25_924.jpg,IMG/right_2017_09_07_23_51_25_924.jpg,0.02387972,0,0,16.41796
IMG/center_2017_09_07_23_51_26_014.jpg,IMG/left_2017_09_07_23_51_26_014.jpg,IMG/right_2017_09_07_23_51_26_014.jpg,0.02387972,0,0,15.7122
IMG/center_2017_09_07_23_51_26_102.jpg,IMG/left_2017_09_07_23_51_26_102.jpg,IMG/right_2017_09_07_23_51_26_102.jpg,0.02387972,0.2589721,0,15.69655
IMG/center_2017_09_07_23_51_26_179.jpg,IMG/left_2017_09_07_23_51_26_179.jpg,IMG/right_2017_09_07_23_51_26_179.jpg,0.02387972,0.535017,0,16.47359
IMG/center_2017_09_07_23_51_26_268.jpg,IMG/left_2017_09_07_23_51_26_268.jpg,IMG/right_2017_09_07_23_51_26_268.jpg,0.02387972,0.804078,0,16.99457
IMG/center_2017_09_07_23_51_26_364.jpg,IMG/left_2017_09_07_23_51_26_364.jpg,IMG/right_2017_09_07_23_51_26_364.jpg,0.02387972,1,0,17.74943
IMG/center_2017_09_07_23_51_26_457.jpg,IMG/left_2017_09_07_23_51_26_457.jpg,IMG/right_2017_09_07_23_51_26_457.jpg,0.02387972,1,0,18.95465
IMG/center_2017_09_07_23_51_26_546.jpg,IMG/left_2017_09_07_23_51_26_546.jpg,IMG/right_2017_09_07_23_51_26_546.jpg,0.02387972,1,0,19.75677
IMG/center_2017_09_07_23_51_26_627.jpg,IMG/left_2017_09_07_23_51_26_627.jpg,IMG/right_2017_09_07_23_51_26_627.jpg,0.02387972,0.83899,0,20.52102
IMG/center_2017_09_07_23_51_26_703.jpg,IMG/left_2017_09_07_23_51_26_703.jpg,IMG/right_2017_09_07_23_51_26_703.jpg,0.02387972,0.608386,0,21.0627
IMG/center_2017_09_07_23_51_26_780.jpg,IMG/left_2017_09_07_23_51_26_780.jpg,IMG/right_2017_09_07_23_51_26_780.jpg,0.02387972,0.3781481,0,21.37771
IMG/center_2017_09_07_23_51_26_858.jpg,IMG/left_2017_09_07_23_51_26_858.jpg,IMG/right_2017_09_07_23_51_26_858.jpg,0.02387972,0.145519,0,21.47726
IMG/center_2017_09_07_23_51_26_938.jpg,IMG/left_2017_09_07_23_51_26_938.jpg,IMG/right_2017_09_07_23_51_26_938.jpg,0.02387972,0,0,21.37126
IMG/center_2017_09_07_23_51_27_016.jpg,IMG/left_2017_09_07_23_51_27_016.jpg,IMG/right_2017_09_07_23_51_27_016.jpg,-0.005527712,0,0,21.20463
IMG/center_2017_09_07_23_51_27_096.jpg,IMG/left_2017_09_07_23_51_27_096.jpg,IMG/right_2017_09_07_23_51_27_096.jpg,-0.02432194,0,0,21.03568
IMG/center_2017_09_07_23_51_27_175.jpg,IMG/left_2017_09_07_23_51_27_175.jpg,IMG/right_2017_09_07_23_51_27_175.jpg,-0.02432194,0,0,20.86818
IMG/center_2017_09_07_23_51_27_255.jpg,IMG/left_2017_09_07_23_51_27_255.jpg,IMG/right_2017_09_07_23_51_27_255.jpg,-0.02432194,0,0,20.70233
IMG/center_2017_09_07_23_51_27_337.jpg,IMG/left_2017_09_07_23_51_27_337.jpg,IMG/right_2017_09_07_23_51_27_337.jpg,-0.02432194,0,0,20.53817
IMG/center_2017_09_07_23_51_27_421.jpg,IMG/left_2017_09_07_23_51_27_421.jpg,IMG/right_2017_09_07_23_51_27_421.jpg,-0.02432194,0,0,20.37575
IMG/center_2017_09_07_23_51_27_506.jpg,IMG/left_2017_09_07_23_51_27_506.jpg,IMG/right_2017_09_07_23_51_27_506.jpg,-0.02432194,0,0,20.21519
IMG/center_2017_09_07_23_51_27_588.jpg,IMG/left_2017_09_07_23_51_27_588.jpg,IMG/right_2017_09_07_23_51_27_588.jpg,-0.02432194,0,0,20.05676
IMG/center_2017_09_07_23_51_27_661.jpg,IMG/left_2017_09_07_23_51_27_661.jpg,IMG/right_2017_09_07_23_51_27_661.jpg,-0.02432194,0,0,19.90078
IMG/center_2017_09_07_23_51_27_734.jpg,IMG/left_2017_09_07_23_51_27_734.jpg,IMG/right_2017_09_07_23_51_27_734.jpg,-0.02432194,0,0,19.74772
IMG/center_2017_09_07_23_51_27_824.jpg,IMG/left_2017_09_07_23_51_27_824.jpg,IMG/right_2017_09_07_23_51_27_824.jpg,-0.02863355,0,0,19.61768
IMG/center_2017_09_07_23_51_27_901.jpg,IMG/left_2017_09_07_23_51_27_901.jpg,IMG/right_2017_09_07_23_51_27_901.jpg,-0.04053656,0,0,19.25193
IMG/center_2017_09_07_23_51_27_967.jpg,IMG/left_2017_09_07_23_51_27_967.jpg,IMG/right_2017_09_07_23_51_27_967.jpg,-0.04053656,0,0,19.08657
IMG/center_2017_09_07_23_51_28_044.jpg,IMG/left_2017_09_07_23_51_28_044.jpg,IMG/right_2017_09_07_23_51_28_044.jpg,-0.04053656,0,0,18.95462
IMG/center_2017_09_07_23_51_28_127.jpg,IMG/left_2017_09_07_23_51_28_127.jpg,IMG/right_2017_09_07_23_51_28_127.jpg,-0.04053656,0,0,18.63102
IMG/center_2017_09_07_23_51_28_208.jpg,IMG/left_2017_09_07_23_51_28_208.jpg,IMG/right_2017_09_07_23_51_28_208.jpg,-0.04053656,0,0,18.73967
IMG/center_2017_09_07_23_51_28_287.jpg,IMG/left_2017_09_07_23_51_28_287.jpg,IMG/right_2017_09_07_23_51_28_287.jpg,-0.04053656,0,0,18.52232
IMG/center_2017_09_07_23_51_28_363.jpg,IMG/left_2017_09_07_23_51_28_363.jpg,IMG/right_2017_09_07_23_51_28_363.jpg,-0.04053656,0,0,18.3709
IMG/center_2017_09_07_23_51_28_439.jpg,IMG/left_2017_09_07_23_51_28_439.jpg,IMG/right_2017_09_07_23_51_28_439.jpg,-0.04053656,0,0,18.22061
